15311,120.002
15312,121.944
15313,122.981
15314,124.194
15315,125.45
15316,126.214
15317,126.486
15318,126.951
15319,126.723
15320,126.344
15321,125.6
15322,124.686
15323,122.945
15324,120.89
15325,118.412
15326,116.42
15327,112.704
15328,110.425
15329,108.203
15330,104.417
15331,103.82
15332,102.181
15333,104.109
15334,104.016
15335,105.052
15336,107.368
15337,109.462
15338,110.231
15339,111.579
15340,113.136
15341,114.608
15342,114.442
15343,115.785
15344,115.496
15345,114.83
15346,115.085
15347,114.085
15348,113.187
15349,113.667
15350,113.776
15351,113.47
15352,113.615
15353,113.798
15354,114.962
15355,114.871
15356,116.218
15357,117.35
15358,118.104
15359,120.306
15360,121.234
15361,122.517
15362,123.338
15363,124.589
15364,125.382
15365,125.849
15366,126.189
15367,126.492
15368,126.661
15369,126.276
15370,126.087
15371,125.31
15372,124.595
15373,123.623
15374,122.22
15375,120.778
15376,118.602
15377,116.928
15378,115.998
15379,113.682
15380,113.347
15381,111.553
15382,109.815
15383,111.772
15384,112.272
15385,111.133
15386,111.73
15387,113.514
15388,113.82
15389,113.705
15390,114.384
15391,114.526
15392,114.538
15393,114.598
15394,114.642
15395,113.519
15396,113.732
15397,114.71
15398,115.184
15399,114.83
15400,114.951
15401,116.154
15402,117.244
15403,118.47
15404,119.423
15405,120.156
15406,121.001
15407,122.451
15408,123.007
15409,123.823
15410,124.44
15411,125.136
15412,125.726
15413,126.063
15414,126.37
15415,126.31
15416,126.728
15417,126.525
15418,126.433
15419,126.073
15420,125.629
15421,125.209
15422,124.498
15423,123.242
15424,122.424
15425,119.919
15426,119.723
15427,117.667
15428,116.712
15429,116.108
15430,114.158
15431,114.624
15432,114.142
15433,113.374
15434,114.885
15435,114.355
15436,116.188
15437,116.723
15438,117.327
15439,116.283
15440,118.162
15441,117.694
15442,117.284
15443,117.639
15444,117.026
15445,116.724
15446,116.085
15447,115.817
15448,116.116
15449,115.745
15450,116.331
15451,116.012
15452,117.496
15453,118.697
15454,120.104
15455,122.083
15456,122.904
15457,124.042
15458,125.18
15459,126.076
15460,126.607
15461,126.924
15462,127.096
15463,127.075
15464,126.962
15465,126.546
15466,125.563
15467,124.525
15468,122.82
15469,121.558
15470,119.674
15471,117.837
15472,115.358
15473,112.672
15474,110.76
15475,108.951
15476,106.232
15477,106.139
15478,103.856
15479,108.846
15480,109.469
15481,111.271
15482,111.919
15483,113.475
15484,114.637
15485,115.874
15486,116.884
15487,117.888
15488,118.673
15489,118.266
15490,118.671
15491,118.206
15492,117.845
15493,115.408
15494,115.116
15495,114.24
15496,112.943
15497,113.251
15498,114.659
15499,114.139
15500,114.157
15501,116.344
15502,118.696
15503,120.218
15504,121.863
15505,123.5
15506,124.358
15507,125.601
15508,126.268
15509,126.653
15510,126.901
15511,127.015
15512,126.564
15513,126.167
15514,125.55
15515,124.382
15516,122.933
15517,121.26
15518,119.647
15519,117.664
15520,114.763
15521,114.275
15522,111.652
15523,109.92
15524,108.504
15525,108.784
15526,109.243
15527,110.847
15528,110.49
15529,111.265
15530,113.499
15531,114.129
15532,116.288
15533,116.396
15534,117.076
15535,117.706
15536,117.475
15537,118.121
15538,116.56
15539,116.61
15540,115.419
15541,114.582
15542,114.024
15543,113.37
15544,112.974
15545,111.708
15546,112.034
15547,114.165
15548,114.858
15549,116.873
15550,118.148
15551,120.638
15552,121.918
15553,123.816
15554,124.835
15555,125.849
15556,126.471
15557,126.767
15558,127.02
15559,126.924
15560,126.568
15561,126.072
15562,124.972
15563,123.925
15564,122.841
15565,121.011
15566,118.796
15567,117.023
15568,115.427
15569,113.649
15570,111.694
15571,110.54
15572,108.94
15573,107.962
15574,108.967
15575,110.923
15576,109.222
15577,109.717
15578,111.832
15579,113.79
15580,113.816
15581,114.96
15582,116.446
15583,116.295
15584,115.568
15585,116.412
15586,116.385
15587,115.59
15588,115.548
15589,115.053
15590,114.454
15591,113.077
15592,113.875
15593,113.337
15594,114.49
15595,113.263
15596,115.59
15597,116.754
15598,118.694
15599,120.03
15600,122.314
15601,123.517
15602,124.582
15603,125.772
15604,126.423
15605,127.075
15606,127.073
15607,126.973
15608,126.599
15609,126.135
15610,125.361
15611,124.061
15612,122.594
15613,120.342
15614,118.55
15615,116.081
15616,114.87
15617,112.326
15618,110.819
15619,109.689
15620,110.404
15621,110.108
15622,110.113
15623,109.667
15624,111.229
15625,112.425
15626,113.001
15627,114.908
15628,115.95
15629,116.209
15630,117.034
15631,116.814
15632,117.272
15633,116.755
15634,116.365
15635,115.305
15636,115.052
15637,114.005
15638,113.918
15639,113.809
15640,113.007
15641,113.359
15642,113.805
15643,114.271
15644,115.767
15645,116.631
15646,117.615
15647,119.631
15648,122.098
15649,123.112
15650,124.372
15651,125.226
15652,126.107
15653,126.59
15654,126.669
15655,126.677
15656,126.4
15657,125.558
15658,124.862
15659,122.583
15660,121.017
15661,119.017
15662,116.259
15663,113.597
15664,110.541
15665,107.175
15666,106.504
15667,103.792
15668,103.99
15669,104.169
15670,103.544
15671,104.973
15672,106.917
15673,109.7
15674,112.129
15675,111.785
15676,113.597
15677,112.987
15678,114.817
15679,115.234
15680,115.754
15681,115.641
15682,115.095
15683,114.241
15684,114.245
15685,113.409
15686,113.24
15687,112.956
15688,114.155
15689,113.229
15690,114.155
15691,114.943
15692,116.839
15693,117.595
15694,118.925
15695,120.354
15696,121.617
15697,122.858
15698,123.525
15699,124.671
15700,125.449
15701,125.787
15702,126.293
15703,126.451
15704,126.504
15705,126.527
15706,125.852
15707,125.521
15708,124.617
15709,123.47
15710,122.308
15711,120.293
15712,118.541
15713,116.635
15714,114.808
15715,113.265
15716,113.038
15717,111.768
15718,111.476
15719,111.075
15720,111.89
15721,112.294
15722,112.049
15723,112.715
15724,113.262
15725,114.48
15726,114.647
15727,115.627
15728,115.325
15729,114.191
15730,114.537
15731,115.174
15732,114.5
15733,114.344
15734,114.819
15735,114.742
15736,116.023
15737,116.137
15738,117.834
15739,117.576
15740,118.721
15741,119.894
15742,121.485
15743,122.48
15744,122.402
15745,123.915
15746,124.517
15747,125.394
15748,125.742
15749,125.977
15750,126.334
15751,126.541
15752,126.666
15753,126.476
15754,126.417
15755,126.053
15756,125.702
15757,125.335
15758,124.463
15759,123.6
15760,122.375
15761,121.123
15762,120.118
15763,117.253
15764,116.707
15765,115.184
15766,114.853
15767,113.99
15768,114.421
15769,114.603
15770,114.33
15771,114.452
15772,115.346
15773,116.064
15774,116.748
15775,117.84
15776,117.795
15777,117.747
15778,118.237
15779,117.587
15780,117.288
15781,115.893
15782,115.853
15783,115.505
15784,114.793
15785,115.016
15786,115.724
15787,116.844
15788,117.179
15789,119.078
15790,120.706
15791,121.43
15792,122.903
15793,124.157
15794,125.069
15795,125.939
15796,126.471
15797,126.985
15798,127.096
15799,127.045
15800,126.702
15801,126.38
15802,125.584
15803,124.879
15804,123.084
15805,121.239
15806,119.76
15807,117.319
15808,114.49
15809,112.573
15810,111.288
15811,108.929
15812,106.634
15813,107.674
15814,106.634
15815,106.381
15816,109.559
15817,110.623
15818,111.537
15819,113.142
15820,113.751
15821,116.549
15822,117.881
15823,118.469
15824,118.415
15825,117.959
15826,118.319
15827,117.604
15828,116.762
15829,115.451
15830,115.313
15831,114.074
15832,113.916
15833,114.275
15834,113.537
15835,113.733
15836,115.034
15837,116.912
15838,117.797
15839,120.445
15840,121.968
15841,123.216
15842,124.901
15843,125.585
15844,126.122
15845,126.665
15846,127.026
15847,127.092
15848,126.643
15849,126.165
15850,125.472
15851,124.458
15852,122.816
15853,121.686
15854,119.005
15855,117.532
15856,115.741
15857,114.253
15858,112.802
15859,110.519
15860,109.611
15861,108.407
15862,109.021
15863,109.975
15864,111.249
15865,110.817
15866,113.682
15867,114.899
15868,115.141
15869,117.385
15870,116.86
15871,116.892
15872,118.038
15873,117.716
15874,117.303
15875,116.667
15876,116.156
15877,115.219
15878,114.48
15879,114.194
15880,111.838
15881,112.376
15882,113.079
15883,113.628
15884,115.97
15885,116.708
15886,118.797
15887,120.29
15888,122.437
15889,123.574
15890,124.825
15891,126.098
15892,126.667
15893,126.821
15894,126.999
15895,126.835
15896,126.734
15897,126.115
15898,125.154
15899,124.04
15900,122.65
15901,120.403
15902,119.201
15903,117.051
15904,114.947
15905,114.055
15906,112.084
15907,110.261
15908,109.756
15909,109.087
15910,109.037
15911,108.064
15912,109.851
15913,111.189
15914,112.494
15915,113.328
15916,113.897
15917,114.827
15918,115.742
15919,116.513
15920,116.247
15921,116.157
15922,116.876
15923,115.882
15924,115.155
15925,114.66
15926,114.077
15927,113.446
15928,114.569
15929,113.258
15930,113.986
15931,114.708
15932,115.269
15933,117.016
15934,119.441
15935,120.394
15936,122.375
15937,123.33
15938,124.746
15939,125.675
15940,126.437
15941,126.951
15942,126.903
15943,127.04
15944,126.664
15945,126.105
15946,125.386
15947,124.315
15948,122.646
15949,120.255
15950,119.209
15951,116.013
15952,115.602
15953,113.753
15954,111.384
15955,110.374
15956,109.833
15957,109.873
15958,108.927
15959,112.363
15960,111.416
15961,112.526
15962,113.876
15963,115.428
15964,115.149
15965,116.912
15966,116.722
15967,117.327
15968,116.652
15969,116.917
15970,116.111
15971,115.821
15972,115.597
15973,115.419
15974,112.833
15975,113.727
15976,113.569
15977,113.619
15978,113.163
15979,114.046
15980,116.188
15981,117.092
15982,118.252
15983,119.887
15984,121.519
15985,123.051
15986,124.436
15987,125.546
15988,126.076
15989,126.531
15990,126.813
15991,126.669
15992,126.514
15993,125.657
15994,124.589
15995,123.142
15996,121.325
15997,118.267
15998,115.818
15999,111.945
16000,110.551
16001,107.294
16002,105.977
16003,105.873
16004,104.912
16005,102.878
16006,102.943
16007,106.835
16008,107.123
16009,108.597
16010,110.5
16011,111.868
16012,113.376
16013,113.586
16014,114.06
16015,114.793
16016,114.541
16017,115.714
16018,115.232
16019,114.787
16020,114.683
16021,113.735
16022,113.565
16023,113.501
16024,113.056
16025,114.636
16026,114.463
16027,115.726
16028,116.547
16029,117.868
16030,118.405
16031,120.852
16032,121.74
16033,122.708
16034,123.868
16035,124.603
16036,125.089
16037,125.863
16038,126.086
16039,126.435
16040,126.58
16041,126.256
16042,125.92
16043,125.508
16044,124.504
16045,123.916
16046,121.98
16047,120.735
16048,118.447
16049,117.229
16050,115.316
16051,113.611
16052,112.88
16053,112.916
16054,111.485
16055,112.055
16056,111.685
16057,111.843
16058,112.606
16059,112.952
16060,113.573
16061,114.123
16062,115.535
16063,114.215
16064,115.845
16065,115.053
16066,116.24
16067,114.846
16068,114.632
16069,114.13
16070,115.127
16071,115.069
16072,116.56
16073,116.815
16074,116.823
16075,118.336
16076,118.989
16077,119.942
16078,121.089
16079,122.347
16080,122.769
16081,124.033
16082,124.667
16083,125.219
16084,125.632
16085,126.19
16086,126.426
16087,126.29
16088,126.483
16089,126.658
16090,126.458
16091,125.952
16092,126.089
16093,125.166
16094,124.413
16095,123.293
16096,122.085
16097,120.671
16098,119.974
16099,117.957
16100,116.238
16101,115.599
16102,114.35
16103,113.911
16104,113.54
16105,113.658
16106,115.138
16107,114.031
16108,115.699
16109,116.025
16110,116.699
16111,117.485
16112,117.912
16113,117.506
16114,118.356
16115,117.335
16116,117.054
16117,117.083
16118,116.708
16119,115.711
16120,115.928
16121,115.197
16122,115.445
16123,117.345
16124,117.601
16125,118.628
16126,120.032
16127,121.106
16128,122.738
16129,124.203
16130,125.18
16131,126.196
16132,126.695
16133,126.992
16134,127.104
16135,127.042
16136,126.834
16137,126.375
16138,125.73
16139,124.411
16140,123.337
16141,121.529
16142,118.856
16143,117.598
16144,114.563
16145,112.406
16146,110.578
16147,109.43
16148,107.991
16149,105.616
16150,106.153
16151,110.567
16152,109.883
16153,110.932
16154,111.012
16155,114.009
16156,115.738
16157,116.353
16158,116.176
16159,118.333
16160,118.611
16161,118.298
16162,118.759
16163,117.977
16164,116.792
16165,116.853
16166,114.976
16167,114.035
16168,113.309
16169,113.102
16170,113.958
16171,114.685
16172,115.559
16173,117.373
16174,118.224
16175,120.068
16176,121.681
16177,123.752
16178,124.784
16179,125.421
16180,126.364
16181,126.771
16182,126.907
16183,126.977
16184,126.695
16185,126.255
16186,125.525
16187,124.52
16188,123.215
16189,121.429
16190,119.496
16191,116.928
16192,115.071
16193,113.743
16194,110.833
16195,110.917
16196,108.881
16197,108.931
16198,109.903
16199,111.434
16200,110.597
16201,111.957
16202,113.717
16203,114.66
16204,115.306
16205,116.71
16206,117.296
16207,118.679
16208,118.414
16209,117.771
16210,117.699
16211,116.47
16212,115.718
16213,114.864
16214,113.926
16215,112.927
16216,112.24
16217,112.863
16218,114.174
16219,113.797
16220,115.803
16221,116.581
16222,118.567
16223,120.588
16224,122.261
16225,123.264
16226,124.75
16227,125.756
16228,126.532
16229,126.825
16230,127.176
16231,126.803
16232,126.52
16233,125.97
16234,125.158
16235,123.957
16236,122.397
16237,120.289
16238,119.612
16239,115.567
16240,114.3
16241,113.421
16242,112.087
16243,109.901
16244,108.191
16245,109.859
16246,109.773
16247,109.443
16248,107.952
16249,111.332
16250,113.12
16251,112.81
16252,114.54
16253,114.917
16254,116.166
16255,116.251
16256,117.469
16257,116.67
16258,115.514
16259,116.197
16260,115.187
16261,115.663
16262,114.41
16263,113.54
16264,113.799
16265,113.336
16266,114.052
16267,114.593
16268,115.725
16269,116.716
16270,118.385
16271,120.144
16272,121.507
16273,123.108
16274,124.7
16275,125.668
16276,126.121
16277,126.781
16278,127.063
16279,126.946
16280,126.777
16281,126.345
16282,125.537
16283,124.039
16284,122.539
16285,120.801
16286,118.722
16287,117.202
16288,114.624
16289,113.051
16290,111.154
16291,110.819
16292,109.864
16293,109.129
16294,109.986
16295,111.191
16296,110.534
16297,111.604
16298,114.392
16299,114.537
16300,115.169
16301,116.071
16302,116.514
16303,116.547
16304,116.806
16305,116.425
16306,116.753
16307,116.037
16308,115.649
16309,115.384
16310,114.193
16311,113.185
16312,113.668
16313,113.746
16314,114.075
16315,114.422
16316,115.712
16317,116.936
16318,118.698
16319,119.819
16320,121.247
16321,123.174
16322,124.081
16323,125.231
16324,126.042
16325,126.569
16326,126.682
16327,126.74
16328,126.349
16329,125.509
16330,124.45
16331,122.733
16332,121.535
16333,118.645
16334,116.477
16335,112.167
16336,108.458
16337,106.986
16338,104.941
16339,103.616
16340,103.846
16341,103.353
16342,106.605
16343,106.958
16344,107.197
16345,110.263
16346,111.274
16347,113.264
16348,113.042
16349,114.478
16350,115.027
16351,115.35
16352,115.453
16353,116.043
16354,115.133
16355,114.855
16356,113.989
16357,113.884
16358,113.862
16359,113.632
16360,114.648
16361,114.129
16362,114.979
16363,115.569
16364,116.527
16365,117.238
16366,119.192
16367,119.75
16368,121.318
16369,122.458
16370,123.459
16371,124.721
16372,125.457
16373,125.783
16374,126.371
16375,126.414
16376,126.528
16377,126.208
16378,126.058
16379,125.469
16380,124.622
16381,123.411
16382,122.102
16383,121.267
16384,118.726
16385,116.389
16386,114.698
16387,113.499
16388,113.829
16389,110.765
16390,111.622
16391,111.131
16392,112.05
16393,112.096
16394,111.967
16395,112.788
16396,113.557
16397,114.3
16398,115.438
16399,115.329
16400,115.36
16401,115.187
16402,114.799
16403,113.919
16404,114.233
16405,115.445
16406,115.349
16407,114.074
16408,115.319
16409,116.344
16410,116.216
16411,117.942
16412,119.346
16413,120.487
16414,121.456
16415,122.176
16416,122.905
16417,123.954
16418,124.594
16419,125.303
16420,125.921
16421,126.09
16422,126.345
16423,126.414
16424,126.568
16425,126.605
16426,126.472
16427,125.873
16428,125.666
16429,125.101
16430,124.306
16431,123.542
16432,122.465
16433,121.368
16434,119.79
16435,118.661
16436,116.295
16437,115.612
16438,114.783
16439,114.208
16440,114.623
16441,114.24
16442,113.44
16443,115.717
16444,116.073
16445,117.068
16446,117.208
16447,117.355
16448,117.678
16449,118.492
16450,117.993
16451,116.989
16452,117.415
16453,117.075
16454,116.004
16455,115.051
16456,115.786
16457,115.762
16458,115.979
16459,116.952
16460,117.908
16461,119.027
16462,119.674
16463,121.075
16464,122.964
16465,124.246
16466,125.011
16467,126.024
16468,126.451
16469,127.022
16470,127.114
16471,126.966
16472,126.81
16473,126.252
16474,125.417
16475,124.531
16476,123.262
16477,121.409
16478,119.259
16479,116.685
16480,115.023
16481,112.812
16482,111.5
16483,109.13
16484,107.771
16485,107.027
16486,106.462
16487,107.097
16488,108.627
16489,110.397
16490,112.441
16491,114.167
16492,115.052
16493,115.764
16494,116.222
16495,118.671
16496,118.457
16497,118.607
16498,118.427
16499,117.875
16500,117.152
16501,116.029
16502,115.371
16503,113.844
16504,112.655
16505,113.062
16506,114.486
16507,115.001
16508,114.871
16509,116.263
16510,118.984
16511,120.697
16512,122.548
16513,123.693
16514,124.74
16515,125.509
16516,126.205
16517,126.823
16518,126.991
16519,126.917
16520,126.736
16521,126.17
16522,125.73
16523,124.51
16524,123.181
16525,121.173
16526,119.63
16527,117.712
16528,115.406
16529,113.222
16530,111.25
16531,109.946
16532,109.846
16533,107.915
16534,109.41
16535,109.98
16536,110.808
16537,111.184
16538,111.894
16539,114.272
16540,115.831
16541,116.738
16542,117.707
16543,117.857
16544,117.519
16545,117.132
16546,117.325
16547,116.51
16548,115.691
16549,115.441
16550,115.204
16551,113.625
16552,113.472
