15313,-165.6
15314,-147.6
15315,-129.6
15316,-115.2
15317,-108.0
15318,-97.2
15319,-104.4
15320,-111.6
15321,-126.0
15322,-140.4
15323,-165.6
15324,-194.4
15325,-219.6
15326,-241.2
15327,-273.6
15328,-291.6
15329,-309.6
15330,-334.8
15331,-338.4
15332,-349.2
15333,-338.4
15334,-338.4
15335,-331.2
15336,-313.2
15337,-298.8
15338,-291.6
15339,-280.8
15340,-270.0
15341,-255.6
15342,-259.2
15343,-244.8
15344,-248.4
15345,-255.6
15346,-252.0
15347,-262.8
15348,-270.0
15349,-266.4
15350,-262.8
15351,-266.4
15352,-266.4
15353,-262.8
15354,-252.0
15355,-255.6
15356,-241.2
15357,-230.4
15358,-223.2
15359,-198.0
15360,-187.2
15361,-172.8
15362,-162.0
15363,-144.0
15364,-129.6
15365,-118.8
15366,-115.2
15367,-108.0
15368,-104.4
15369,-111.6
15370,-115.2
15371,-129.6
15372,-144.0
15373,-158.4
15374,-176.4
15375,-194.4
15376,-219.6
15377,-234.0
15378,-244.8
15379,-266.4
15380,-266.4
15381,-284.4
15382,-295.2
15383,-280.8
15384,-277.2
15385,-284.4
15386,-280.8
15387,-266.4
15388,-262.8
15389,-266.4
15390,-259.2
15391,-259.2
15392,-255.6
15393,-255.6
15394,-255.6
15395,-266.4
15396,-262.8
15397,-255.6
15398,-252.0
15399,-255.6
15400,-252.0
15401,-241.2
15402,-230.4
15403,-219.6
15404,-208.8
15405,-201.6
15406,-190.8
15407,-172.8
15408,-165.6
15409,-154.8
15410,-144.0
15411,-133.2
15412,-122.4
15413,-115.2
15414,-111.6
15415,-111.6
15416,-104.4
15417,-108.0
15418,-108.0
15419,-115.2
15420,-126.0
15421,-133.2
15422,-144.0
15423,-162.0
15424,-172.8
15425,-205.2
15426,-205.2
15427,-226.8
15428,-237.6
15429,-244.8
15430,-259.2
15431,-255.6
15432,-259.2
15433,-266.4
15434,-255.6
15435,-259.2
15436,-241.2
15437,-237.6
15438,-230.4
15439,-241.2
15440,-223.2
15441,-226.8
15442,-230.4
15443,-226.8
15444,-234.0
15445,-237.6
15446,-244.8
15447,-244.8
15448,-241.2
15449,-244.8
15450,-241.2
15451,-244.8
15452,-230.4
15453,-216.0
15454,-201.6
15455,-176.4
15456,-165.6
15457,-151.2
15458,-133.2
15459,-115.2
15460,-104.4
15461,-97.2
15462,-93.6
15463,-93.6
15464,-97.2
15465,-108.0
15466,-126.0
15467,-144.0
15468,-169.2
15469,-183.6
15470,-205.2
15471,-226.8
15472,-248.4
15473,-273.6
15474,-288.0
15475,-302.4
15476,-324.0
15477,-324.0
15478,-338.4
15479,-302.4
15480,-298.8
15481,-284.4
15482,-280.8
15483,-266.4
15484,-255.6
15485,-244.8
15486,-234.0
15487,-226.8
15488,-216.0
15489,-223.2
15490,-216.0
15491,-223.2
15492,-226.8
15493,-248.4
15494,-252.0
15495,-259.2
15496,-270.0
15497,-270.0
15498,-255.6
15499,-259.2
15500,-259.2
15501,-241.2
15502,-216.0
15503,-201.6
15504,-180.0
15505,-158.4
15506,-147.6
15507,-126.0
15508,-111.6
15509,-104.4
15510,-97.2
15511,-97.2
15512,-104.4
15513,-115.2
15514,-126.0
15515,-144.0
15516,-165.6
15517,-187.2
15518,-208.8
15519,-226.8
15520,-255.6
15521,-259.2
15522,-280.8
15523,-295.2
15524,-306.0
15525,-302.4
15526,-302.4
15527,-288.0
15528,-291.6
15529,-284.4
15530,-266.4
15531,-259.2
15532,-241.2
15533,-241.2
15534,-234.0
15535,-226.8
15536,-230.4
15537,-223.2
15538,-237.6
15539,-237.6
15540,-248.4
15541,-255.6
15542,-262.8
15543,-266.4
15544,-270.0
15545,-280.8
15546,-277.2
15547,-259.2
15548,-255.6
15549,-234.0
15550,-223.2
15551,-194.4
15552,-180.0
15553,-154.8
15554,-136.8
15555,-122.4
15556,-108.0
15557,-100.8
15558,-97.2
15559,-97.2
15560,-104.4
15561,-115.2
15562,-136.8
15563,-151.2
15564,-169.2
15565,-190.8
15566,-216.0
15567,-234.0
15568,-248.4
15569,-266.4
15570,-280.8
15571,-291.6
15572,-302.4
15573,-309.6
15574,-302.4
15575,-288.0
15576,-302.4
15577,-298.8
15578,-280.8
15579,-262.8
15580,-262.8
15581,-252.0
15582,-241.2
15583,-241.2
15584,-248.4
15585,-241.2
15586,-241.2
15587,-248.4
15588,-248.4
15589,-252.0
15590,-259.2
15591,-270.0
15592,-262.8
15593,-266.4
15594,-259.2
15595,-270.0
15596,-248.4
15597,-237.6
15598,-216.0
15599,-201.6
15600,-176.4
15601,-158.4
15602,-144.0
15603,-122.4
15604,-108.0
15605,-93.6
15606,-93.6
15607,-97.2
15608,-104.4
15609,-115.2
15610,-129.6
15611,-151.2
15612,-172.8
15613,-198.0
15614,-219.6
15615,-244.8
15616,-255.6
15617,-277.2
15618,-288.0
15619,-298.8
15620,-291.6
15621,-295.2
15622,-295.2
15623,-298.8
15624,-284.4
15625,-277.2
15626,-270.0
15627,-255.6
15628,-244.8
15629,-241.2
15630,-234.0
15631,-237.6
15632,-230.4
15633,-237.6
15634,-241.2
15635,-252.0
15636,-252.0
15637,-262.8
15638,-262.8
15639,-262.8
15640,-270.0
15641,-266.4
15642,-262.8
15643,-259.2
15644,-244.8
15645,-237.6
15646,-226.8
15647,-208.8
15648,-176.4
15649,-165.6
15650,-147.6
15651,-133.2
15652,-115.2
15653,-104.4
15654,-104.4
15655,-104.4
15656,-108.0
15657,-126.0
15658,-136.8
15659,-172.8
15660,-190.8
15661,-212.4
15662,-241.2
15663,-266.4
15664,-291.6
15665,-316.8
15666,-320.4
15667,-338.4
15668,-338.4
15669,-338.4
15670,-342.0
15671,-331.2
15672,-316.8
15673,-298.8
15674,-277.2
15675,-280.8
15676,-266.4
15677,-270.0
15678,-255.6
15679,-252.0
15680,-244.8
15681,-248.4
15682,-252.0
15683,-259.2
15684,-259.2
15685,-266.4
15686,-270.0
15687,-270.0
15688,-259.2
15689,-270.0
15690,-259.2
15691,-252.0
15692,-237.6
15693,-230.4
15694,-216.0
15695,-198.0
15696,-183.6
15697,-169.2
15698,-158.4
15699,-140.4
15700,-129.6
15701,-122.4
15702,-111.6
15703,-108.0
15704,-108.0
15705,-108.0
15706,-118.8
15707,-126.0
15708,-140.4
15709,-158.4
15710,-176.4
15711,-201.6
15712,-219.6
15713,-237.6
15714,-255.6
15715,-270.0
15716,-270.0
15717,-280.8
15718,-284.4
15719,-288.0
15720,-280.8
15721,-277.2
15722,-277.2
15723,-273.6
15724,-270.0
15725,-259.2
15726,-255.6
15727,-248.4
15728,-252.0
15729,-259.2
15730,-255.6
15731,-252.0
15732,-259.2
15733,-259.2
15734,-255.6
15735,-255.6
15736,-244.8
15737,-241.2
15738,-226.8
15739,-230.4
15740,-216.0
15741,-205.2
15742,-187.2
15743,-172.8
15744,-172.8
15745,-151.2
15746,-144.0
15747,-129.6
15748,-122.4
15749,-118.8
15750,-111.6
15751,-108.0
15752,-104.4
15753,-108.0
15754,-108.0
15755,-115.2
15756,-122.4
15757,-129.6
15758,-144.0
15759,-158.4
15760,-172.8
15761,-190.8
15762,-201.6
15763,-230.4
15764,-237.6
15765,-252.0
15766,-255.6
15767,-262.8
15768,-259.2
15769,-255.6
15770,-259.2
15771,-259.2
15772,-248.4
15773,-244.8
15774,-237.6
15775,-226.8
15776,-226.8
15777,-226.8
15778,-223.2
15779,-230.4
15780,-230.4
15781,-244.8
15782,-244.8
15783,-248.4
15784,-255.6
15785,-252.0
15786,-248.4
15787,-237.6
15788,-234.0
15789,-212.4
15790,-194.4
15791,-187.2
15792,-165.6
15793,-147.6
15794,-133.2
15795,-118.8
15796,-108.0
15797,-97.2
15798,-93.6
15799,-93.6
15800,-104.4
15801,-111.6
15802,-126.0
15803,-136.8
15804,-165.6
15805,-187.2
15806,-205.2
15807,-230.4
15808,-259.2
15809,-273.6
15810,-284.4
15811,-302.4
15812,-320.4
15813,-313.2
15814,-320.4
15815,-320.4
15816,-298.8
15817,-291.6
15818,-284.4
15819,-270.0
15820,-262.8
15821,-237.6
15822,-226.8
15823,-219.6
15824,-219.6
15825,-223.2
15826,-219.6
15827,-226.8
15828,-237.6
15829,-248.4
15830,-252.0
15831,-262.8
15832,-262.8
15833,-259.2
15834,-266.4
15835,-262.8
15836,-252.0
15837,-234.0
15838,-226.8
15839,-198.0
15840,-180.0
15841,-162.0
15842,-136.8
15843,-126.0
15844,-115.2
15845,-104.4
15846,-97.2
15847,-93.6
15848,-104.4
15849,-115.2
15850,-126.0
15851,-144.0
15852,-169.2
15853,-183.6
15854,-212.4
15855,-230.4
15856,-244.8
15857,-259.2
15858,-273.6
15859,-291.6
15860,-298.8
15861,-306.0
15862,-302.4
15863,-295.2
15864,-284.4
15865,-288.0
15866,-266.4
15867,-255.6
15868,-252.0
15869,-230.4
15870,-237.6
15871,-234.0
15872,-223.2
15873,-226.8
15874,-230.4
15875,-237.6
15876,-241.2
15877,-252.0
15878,-259.2
15879,-259.2
15880,-280.8
15881,-277.2
15882,-270.0
15883,-266.4
15884,-244.8
15885,-237.6
15886,-216.0
15887,-201.6
15888,-172.8
15889,-158.4
15890,-140.4
15891,-115.2
15892,-104.4
15893,-100.8
15894,-97.2
15895,-100.8
15896,-100.8
15897,-115.2
15898,-133.2
15899,-151.2
15900,-169.2
15901,-198.0
15902,-212.4
15903,-234.0
15904,-252.0
15905,-262.8
15906,-277.2
15907,-291.6
15908,-295.2
15909,-302.4
15910,-302.4
15911,-309.6
15912,-295.2
15913,-284.4
15914,-273.6
15915,-266.4
15916,-262.8
15917,-255.6
15918,-244.8
15919,-237.6
15920,-241.2
15921,-241.2
15922,-234.0
15923,-244.8
15924,-252.0
15925,-255.6
15926,-262.8
15927,-266.4
15928,-255.6
15929,-270.0
15930,-262.8
15931,-255.6
15932,-252.0
15933,-234.0
15934,-208.8
15935,-198.0
15936,-172.8
15937,-162.0
15938,-140.4
15939,-122.4
15940,-108.0
15941,-97.2
15942,-97.2
15943,-97.2
15944,-104.4
15945,-115.2
15946,-129.6
15947,-147.6
15948,-169.2
15949,-201.6
15950,-212.4
15951,-244.8
15952,-248.4
15953,-262.8
15954,-284.4
15955,-291.6
15956,-295.2
15957,-295.2
15958,-302.4
15959,-277.2
15960,-284.4
15961,-273.6
15962,-262.8
15963,-248.4
15964,-252.0
15965,-234.0
15966,-237.6
15967,-230.4
15968,-237.6
15969,-234.0
15970,-241.2
15971,-244.8
15972,-248.4
15973,-248.4
15974,-273.6
15975,-262.8
15976,-266.4
15977,-266.4
15978,-270.0
15979,-262.8
15980,-241.2
15981,-234.0
15982,-223.2
15983,-205.2
15984,-183.6
15985,-165.6
15986,-144.0
15987,-126.0
15988,-115.2
15989,-108.0
15990,-100.8
15991,-104.4
15992,-108.0
15993,-122.4
15994,-144.0
15995,-165.6
15996,-187.2
15997,-223.2
15998,-244.8
15999,-280.8
16000,-291.6
16001,-316.8
16002,-324.0
16003,-324.0
16004,-331.2
16005,-345.6
16006,-345.6
16007,-316.8
16008,-316.8
16009,-306.0
16010,-291.6
16011,-280.8
16012,-266.4
16013,-266.4
16014,-262.8
16015,-255.6
16016,-255.6
16017,-248.4
16018,-252.0
16019,-255.6
16020,-255.6
16021,-262.8
16022,-266.4
16023,-266.4
16024,-270.0
16025,-255.6
16026,-259.2
16027,-244.8
16028,-237.6
16029,-226.8
16030,-219.6
16031,-194.4
16032,-183.6
16033,-169.2
16034,-154.8
16035,-144.0
16036,-133.2
16037,-118.8
16038,-115.2
16039,-108.0
16040,-104.4
16041,-111.6
16042,-118.8
16043,-126.0
16044,-144.0
16045,-151.2
16046,-180.0
16047,-194.4
16048,-219.6
16049,-234.0
16050,-252.0
16051,-266.4
16052,-270.0
16053,-270.0
16054,-284.4
16055,-277.2
16056,-280.8
16057,-280.8
16058,-273.6
16059,-270.0
16060,-266.4
16061,-262.8
16062,-248.4
16063,-259.2
16064,-244.8
16065,-252.0
16066,-241.2
16067,-255.6
16068,-255.6
16069,-259.2
16070,-252.0
16071,-252.0
16072,-237.6
16073,-237.6
16074,-237.6
16075,-219.6
16076,-216.0
16077,-205.2
16078,-190.8
16079,-176.4
16080,-169.2
16081,-151.2
16082,-140.4
16083,-133.2
16084,-126.0
16085,-115.2
16086,-108.0
16087,-111.6
16088,-108.0
16089,-104.4
16090,-108.0
16091,-118.8
16092,-115.2
16093,-133.2
16094,-144.0
16095,-162.0
16096,-176.4
16097,-194.4
16098,-205.2
16099,-223.2
16100,-241.2
16101,-248.4
16102,-259.2
16103,-262.8
16104,-266.4
16105,-266.4
16106,-252.0
16107,-262.8
16108,-248.4
16109,-244.8
16110,-237.6
16111,-230.4
16112,-226.8
16113,-230.4
16114,-219.6
16115,-230.4
16116,-234.0
16117,-234.0
16118,-237.6
16119,-248.4
16120,-244.8
16121,-252.0
16122,-248.4
16123,-230.4
16124,-226.8
16125,-219.6
16126,-201.6
16127,-190.8
16128,-169.2
16129,-147.6
16130,-133.2
16131,-115.2
16132,-104.4
16133,-97.2
16134,-93.6
16135,-93.6
16136,-100.8
16137,-111.6
16138,-122.4
16139,-144.0
16140,-162.0
16141,-183.6
16142,-216.0
16143,-226.8
16144,-255.6
16145,-277.2
16146,-291.6
16147,-298.8
16148,-309.6
16149,-327.6
16150,-324.0
16151,-291.6
16152,-295.2
16153,-288.0
16154,-288.0
16155,-262.8
16156,-244.8
16157,-241.2
16158,-241.2
16159,-219.6
16160,-219.6
16161,-223.2
16162,-216.0
16163,-223.2
16164,-237.6
16165,-237.6
16166,-252.0
16167,-262.8
16168,-266.4
16169,-270.0
16170,-262.8
16171,-255.6
16172,-248.4
16173,-230.4
16174,-223.2
16175,-201.6
16176,-183.6
16177,-154.8
16178,-140.4
16179,-129.6
16180,-111.6
16181,-100.8
16182,-97.2
16183,-97.2
16184,-104.4
16185,-111.6
16186,-126.0
16187,-144.0
16188,-162.0
16189,-187.2
16190,-208.8
16191,-234.0
16192,-252.0
16193,-262.8
16194,-288.0
16195,-288.0
16196,-302.4
16197,-302.4
16198,-295.2
16199,-284.4
16200,-291.6
16201,-280.8
16202,-262.8
16203,-255.6
16204,-252.0
16205,-237.6
16206,-230.4
16207,-216.0
16208,-219.6
16209,-226.8
16210,-226.8
16211,-241.2
16212,-248.4
16213,-255.6
16214,-262.8
16215,-270.0
16216,-277.2
16217,-273.6
16218,-259.2
16219,-262.8
16220,-244.8
16221,-237.6
16222,-219.6
16223,-198.0
16224,-176.4
16225,-162.0
16226,-140.4
16227,-122.4
16228,-108.0
16229,-100.8
16230,-93.6
16231,-100.8
16232,-108.0
16233,-118.8
16234,-133.2
16235,-151.2
16236,-172.8
16237,-201.6
16238,-208.8
16239,-248.4
16240,-259.2
16241,-266.4
16242,-277.2
16243,-295.2
16244,-309.6
16245,-295.2
16246,-295.2
16247,-298.8
16248,-309.6
16249,-284.4
16250,-270.0
16251,-273.6
16252,-255.6
16253,-255.6
16254,-241.2
16255,-241.2
16256,-230.4
16257,-237.6
16258,-248.4
16259,-241.2
16260,-252.0
16261,-248.4
16262,-259.2
16263,-266.4
16264,-262.8
16265,-266.4
16266,-262.8
16267,-255.6
16268,-244.8
16269,-237.6
16270,-219.6
16271,-201.6
16272,-187.2
16273,-165.6
16274,-140.4
16275,-122.4
16276,-115.2
16277,-100.8
16278,-93.6
16279,-97.2
16280,-100.8
16281,-111.6
16282,-126.0
16283,-151.2
16284,-172.8
16285,-194.4
16286,-216.0
16287,-234.0
16288,-255.6
16289,-270.0
16290,-284.4
16291,-288.0
16292,-295.2
16293,-302.4
16294,-295.2
16295,-284.4
16296,-291.6
16297,-280.8
16298,-259.2
16299,-255.6
16300,-252.0
16301,-244.8
16302,-237.6
16303,-237.6
16304,-237.6
16305,-241.2
16306,-237.6
16307,-244.8
16308,-248.4
16309,-248.4
16310,-259.2
16311,-270.0
16312,-266.4
16313,-262.8
16314,-262.8
16315,-259.2
16316,-248.4
16317,-234.0
16318,-216.0
16319,-205.2
16320,-187.2
16321,-162.0
16322,-151.2
16323,-133.2
16324,-115.2
16325,-104.4
16326,-104.4
16327,-100.8
16328,-111.6
16329,-126.0
16330,-144.0
16331,-169.2
16332,-183.6
16333,-219.6
16334,-241.2
16335,-277.2
16336,-306.0
16337,-316.8
16338,-331.2
16339,-342.0
16340,-338.4
16341,-342.0
16342,-320.4
16343,-316.8
16344,-316.8
16345,-291.6
16346,-284.4
16347,-270.0
16348,-270.0
16349,-259.2
16350,-252.0
16351,-248.4
16352,-248.4
16353,-244.8
16354,-252.0
16355,-255.6
16356,-262.8
16357,-262.8
16358,-262.8
16359,-266.4
16360,-255.6
16361,-259.2
16362,-252.0
16363,-248.4
16364,-237.6
16365,-230.4
16366,-212.4
16367,-205.2
16368,-187.2
16369,-172.8
16370,-158.4
16371,-140.4
16372,-129.6
16373,-122.4
16374,-111.6
16375,-108.0
16376,-108.0
16377,-115.2
16378,-115.2
16379,-126.0
16380,-140.4
16381,-162.0
16382,-176.4
16383,-187.2
16384,-216.0
16385,-241.2
16386,-255.6
16387,-266.4
16388,-262.8
16389,-288.0
16390,-280.8
16391,-284.4
16392,-277.2
16393,-277.2
16394,-280.8
16395,-273.6
16396,-266.4
16397,-259.2
16398,-248.4
16399,-252.0
16400,-248.4
16401,-252.0
16402,-255.6
16403,-262.8
16404,-259.2
16405,-248.4
16406,-248.4
16407,-262.8
16408,-252.0
16409,-241.2
16410,-241.2
16411,-226.8
16412,-208.8
16413,-198.0
16414,-187.2
16415,-176.4
16416,-165.6
16417,-151.2
16418,-144.0
16419,-129.6
16420,-118.8
16421,-115.2
16422,-111.6
16423,-108.0
16424,-104.4
16425,-104.4
16426,-108.0
16427,-118.8
16428,-122.4
16429,-133.2
16430,-147.6
16431,-158.4
16432,-172.8
16433,-187.2
16434,-205.2
16435,-216.0
16436,-241.2
16437,-248.4
16438,-255.6
16439,-259.2
16440,-255.6
16441,-259.2
16442,-266.4
16443,-248.4
16444,-244.8
16445,-234.0
16446,-234.0
16447,-230.4
16448,-226.8
16449,-219.6
16450,-223.2
16451,-234.0
16452,-230.4
16453,-234.0
16454,-244.8
16455,-252.0
16456,-244.8
16457,-244.8
16458,-244.8
16459,-234.0
16460,-226.8
16461,-212.4
16462,-205.2
16463,-190.8
16464,-165.6
16465,-147.6
16466,-136.8
16467,-118.8
16468,-108.0
16469,-97.2
16470,-93.6
16471,-97.2
16472,-100.8
16473,-111.6
16474,-129.6
16475,-144.0
16476,-162.0
16477,-187.2
16478,-212.4
16479,-237.6
16480,-252.0
16481,-273.6
16482,-284.4
16483,-302.4
16484,-313.2
16485,-316.8
16486,-320.4
16487,-316.8
16488,-306.0
16489,-291.6
16490,-273.6
16491,-259.2
16492,-252.0
16493,-244.8
16494,-241.2
16495,-216.0
16496,-219.6
16497,-219.6
16498,-219.6
16499,-226.8
16500,-234.0
16501,-244.8
16502,-248.4
16503,-262.8
16504,-273.6
16505,-270.0
16506,-259.2
16507,-252.0
16508,-255.6
16509,-241.2
16510,-216.0
16511,-194.4
16512,-172.8
16513,-154.8
16514,-140.4
16515,-126.0
16516,-115.2
16517,-100.8
16518,-97.2
16519,-97.2
16520,-100.8
16521,-115.2
16522,-122.4
16523,-144.0
16524,-162.0
16525,-190.8
16526,-208.8
16527,-226.8
16528,-248.4
16529,-270.0
16530,-284.4
16531,-295.2
16532,-295.2
16533,-309.6
16534,-298.8
16535,-295.2
16536,-288.0
16537,-284.4
16538,-280.8
16539,-259.2
16540,-244.8
16541,-237.6
16542,-226.8
16543,-226.8
16544,-230.4
16545,-234.0
16546,-230.4
16547,-237.6
16548,-248.4
16549,-248.4
16550,-252.0
16551,-266.4
16552,-266.4
16553,-270.0
16554,-262.8
16555,-270.0
16556,-252.0
16557,-230.4
16558,-219.6
16559,-198.0
16560,-176.4
16561,-154.8
16562,-133.2
16563,-122.4
16564,-108.0
16565,-100.8
16566,-97.2
16567,-97.2
16568,-104.4
16569,-118.8
16570,-136.8
16571,-147.6
16572,-169.2
16573,-190.8
16574,-216.0
16575,-226.8
16576,-255.6
16577,-266.4
16578,-288.0
16579,-295.2
16580,-295.2
16581,-298.8
16582,-291.6
16583,-302.4
16584,-295.2
16585,-280.8
16586,-277.2
16587,-270.0
16588,-259.2
16589,-252.0
16590,-248.4
16591,-241.2
16592,-244.8
16593,-241.2
16594,-244.8
16595,-241.2
16596,-244.8
16597,-255.6
16598,-262.8
16599,-259.2
16600,-270.0
16601,-266.4
16602,-262.8
16603,-259.2
16604,-244.8
16605,-234.0
16606,-219.6
16607,-198.0
16608,-180.0
16609,-154.8
16610,-136.8
16611,-122.4
16612,-108.0
16613,-104.4
16614,-93.6
16615,-97.2
16616,-104.4
16617,-115.2
16618,-133.2
16619,-151.2
16620,-172.8
16621,-194.4
16622,-212.4
16623,-241.2
16624,-255.6
16625,-273.6
16626,-280.8
16627,-280.8
16628,-295.2
16629,-295.2
16630,-291.6
16631,-284.4
16632,-273.6
16633,-262.8
16634,-259.2
16635,-244.8
16636,-241.2
16637,-230.4
16638,-230.4
16639,-230.4
16640,-234.0
16641,-237.6
16642,-241.2
16643,-241.2
16644,-255.6
16645,-255.6
16646,-266.4
16647,-259.2
16648,-270.0
16649,-277.2
16650,-259.2
16651,-259.2
16652,-248.4
16653,-244.8
16654,-219.6
16655,-198.0
16656,-187.2
16657,-165.6
16658,-144.0
16659,-133.2
16660,-115.2
16661,-108.0
16662,-104.4
16663,-104.4
16664,-108.0
16665,-122.4
16666,-140.4
16667,-165.6
16668,-194.4
16669,-212.4
16670,-237.6
16671,-262.8
16672,-291.6
16673,-309.6
16674,-331.2
16675,-331.2
16676,-338.4
16677,-331.2
16678,-345.6
16679,-316.8
16680,-320.4
16681,-295.2
16682,-291.6
16683,-277.2
16684,-266.4
16685,-259.2
16686,-255.6
16687,-244.8
16688,-248.4
16689,-255.6
16690,-252.0
16691,-255.6
16692,-262.8
16693,-262.8
16694,-262.8
16695,-262.8
16696,-266.4
16697,-262.8
16698,-252.0
16699,-248.4
16700,-241.2
16701,-226.8
16702,-212.4
16703,-205.2
16704,-180.0
16705,-172.8
16706,-154.8
16707,-144.0
16708,-133.2
16709,-122.4
16710,-108.0
16711,-108.0
16712,-108.0
16713,-108.0
16714,-118.8
16715,-129.6
16716,-140.4
16717,-158.4
16718,-183.6
16719,-183.6
16720,-216.0
16721,-234.0
16722,-252.0
16723,-266.4
16724,-273.6
16725,-288.0
16726,-288.0
16727,-277.2
16728,-284.4
16729,-277.2
16730,-277.2
16731,-273.6
16732,-266.4
16733,-248.4
16734,-259.2
16735,-248.4
16736,-252.0
16737,-259.2
16738,-255.6
16739,-252.0
16740,-259.2
16741,-259.2
16742,-259.2
16743,-252.0
16744,-244.8
16745,-244.8
16746,-237.6
16747,-216.0
16748,-208.8
16749,-201.6
16750,-190.8
16751,-180.0
16752,-165.6
16753,-154.8
16754,-140.4
16755,-129.6
16756,-122.4
16757,-115.2
16758,-115.2
16759,-108.0
16760,-108.0
16761,-108.0
16762,-108.0
16763,-118.8
16764,-118.8
16765,-133.2
16766,-147.6
16767,-162.0
16768,-180.0
16769,-194.4
16770,-212.4
16771,-230.4
16772,-248.4
16773,-244.8
16774,-259.2
16775,-252.0
16776,-262.8
16777,-262.8
16778,-266.4
16779,-252.0
16780,-241.2
16781,-237.6
16782,-244.8
16783,-226.8
16784,-219.6
16785,-223.2
16786,-230.4
16787,-226.8
16788,-226.8
16789,-237.6
16790,-234.0
16791,-248.4
16792,-241.2
16793,-252.0
16794,-244.8
16795,-241.2
16796,-234.0
16797,-216.0
16798,-201.6
16799,-183.6
16800,-162.0
16801,-154.8
16802,-129.6
16803,-115.2
16804,-108.0
16805,-97.2
16806,-93.6
16807,-93.6
16808,-100.8
16809,-111.6
16810,-129.6
16811,-144.0
16812,-165.6
16813,-187.2
16814,-205.2
16815,-234.0
16816,-252.0
16817,-273.6
16818,-291.6
16819,-306.0
16820,-316.8
16821,-313.2
16822,-320.4
16823,-316.8
16824,-313.2
16825,-295.2
16826,-284.4
16827,-266.4
16828,-252.0
16829,-241.2
16830,-234.0
16831,-230.4
16832,-216.0
16833,-223.2
16834,-223.2
16835,-223.2
16836,-234.0
16837,-244.8
16838,-255.6
16839,-255.6
16840,-270.0
16841,-259.2
16842,-259.2
16843,-262.8
16844,-248.4
16845,-223.2
16846,-219.6
16847,-205.2
16848,-183.6
16849,-165.6
16850,-140.4
16851,-126.0
16852,-111.6
16853,-104.4
16854,-97.2
16855,-100.8
16856,-104.4
16857,-118.8
16858,-129.6
16859,-147.6
16860,-169.2
16861,-187.2
16862,-208.8
16863,-226.8
16864,-252.0
16865,-270.0
16866,-280.8
16867,-295.2
16868,-298.8
16869,-295.2
16870,-288.0
16871,-298.8
16872,-298.8
16873,-273.6
16874,-262.8
16875,-255.6
16876,-248.4
16877,-241.2
16878,-234.0
16879,-226.8
16880,-226.8
16881,-223.2
16882,-230.4
16883,-244.8
16884,-248.4
16885,-259.2
16886,-259.2
16887,-262.8
16888,-273.6
16889,-273.6
16890,-266.4
16891,-255.6
16892,-248.4
16893,-241.2
16894,-216.0
16895,-205.2
16896,-172.8
16897,-151.2
16898,-140.4
16899,-118.8
16900,-108.0
16901,-100.8
16902,-97.2
16903,-100.8
16904,-108.0
16905,-118.8
16906,-133.2
16907,-147.6
16908,-172.8
16909,-194.4
16910,-212.4
16911,-237.6
16912,-259.2
16913,-273.6
16914,-291.6
16915,-291.6
16916,-298.8
16917,-298.8
16918,-309.6
16919,-302.4
16920,-291.6
16921,-288.0
16922,-277.2
16923,-280.8
16924,-262.8
16925,-262.8
16926,-241.2
16927,-241.2
16928,-241.2
16929,-230.4
16930,-244.8
16931,-252.0
16932,-248.4
16933,-262.8
16934,-270.0
16935,-255.6
16936,-266.4
16937,-262.8
16938,-270.0
16939,-255.6
16940,-248.4
16941,-234.0
16942,-219.6
16943,-198.0
16944,-180.0
16945,-162.0
16946,-144.0
16947,-126.0
16948,-111.6
16949,-104.4
16950,-97.2
16951,-97.2
16952,-100.8
16953,-111.6
16954,-133.2
16955,-147.6
16956,-172.8
16957,-190.8
16958,-212.4
16959,-241.2
16960,-255.6
16961,-270.0
16962,-284.4
16963,-288.0
16964,-298.8
16965,-295.2
16966,-298.8
16967,-277.2
16968,-280.8
16969,-270.0
16970,-266.4
16971,-259.2
16972,-248.4
16973,-244.8
16974,-237.6
16975,-241.2
16976,-237.6
16977,-237.6
16978,-241.2
16979,-234.0
16980,-255.6
16981,-255.6
16982,-266.4
16983,-270.0
16984,-273.6
16985,-266.4
16986,-266.4
16987,-259.2
16988,-252.0
16989,-226.8
16990,-226.8
16991,-201.6
16992,-187.2
16993,-162.0
16994,-140.4
16995,-129.6
16996,-115.2
16997,-104.4
16998,-104.4
16999,-100.8
17000,-111.6
17001,-122.4
17002,-140.4
17003,-165.6
17004,-190.8
17005,-216.0
17006,-248.4
17007,-273.6
17008,-302.4
17009,-320.4
17010,-331.2
17011,-342.0
17012,-342.0
17013,-327.6
17014,-338.4
17015,-331.2
17016,-324.0
17017,-309.6
17018,-298.8
17019,-273.6
17020,-266.4
17021,-259.2
17022,-248.4
17023,-255.6
17024,-252.0
17025,-255.6
17026,-252.0
17027,-262.8
17028,-259.2
17029,-266.4
